Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
2.4961613279126103,2.451741144751581,-0.29351848772901923,2.5512591709831947,5.211416985823476,2.44229721598302,-0.5710000000000015,2.01,KF,2
2.512187816968641,2.5620030485752934,-0.33188331028669155,2.6600555300979933,5.28274709114866,2.5572246176648328,-0.6700000000000017,2.2089999999999996,KF,2
2.526137601004289,2.6726444188372045,-0.3727678710528024,2.7671120607297857,5.3517718520584,2.67341252852631,-0.6700000000000017,2.2089999999999996,KF,2
2.537849346065446,2.784133785023728,-0.41596697053192905,2.874666747741273,5.418586522502964,2.790933489397901,-0.7789999999999999,2.414999999999999,KF,2
2.546845202924194,2.891254471135772,-0.4615231022638343,2.979087403094621,5.482213312856482,2.9007281128772515,-0.8919999999999995,2.6270000000000007,KF,2
2.5539275899964076,3.0011100322732345,-0.5093029340478645,3.082597240778469,5.544446139942627,3.0195963075758194,-0.8919999999999995,2.6270000000000007,KF,2
2.5589324324781884,3.108938126071631,-0.5587032547851754,3.1796277631444525,5.6041643891049135,3.138966617858301,-0.8919999999999995,2.6270000000000007,KF,2
2.562345918027949,3.2143195998819944,-0.6086641350531772,3.271112596094625,5.661444416839837,3.2587267193629676,-1.0150000000000006,2.8409999999999993,KF,2
2.563824952468694,3.31511370956554,-0.6562002551297879,3.352081827884846,5.7122940691675055,3.3788862279238874,-1.1460000000000008,3.055999999999999,KF,2
2.6297911619407066,3.446460276714312,-0.5499250804779362,3.5070536396842216,5.7646553217608645,3.4993161152836905,-1.1460000000000008,3.055999999999999,KF,2
2.677378398574771,3.5826521547678953,-0.5104982537809369,3.662964447047032,5.814808860573901,3.6201588680363757,-1.2860000000000014,3.2680000000000007,KF,2
2.7030921330324698,3.71847974183177,-0.5136212143293579,3.815758718930056,5.86238835053755,3.741160748641309,-1.2860000000000014,3.2680000000000007,KF,2
2.7107771336906468,3.852305420216931,-0.5527583612107146,3.9690539423748294,5.911330158163835,3.856651139862966,-1.434000000000001,3.4830000000000005,KF,2
2.7045638423717864,3.9852044415756738,-0.6105511534022817,4.1162105295009335,5.952596153898627,3.9765307574776005,-1.434000000000001,3.4830000000000005,KF,2
2.6878998698114853,4.115700199643737,-0.6855290425503124,4.25812046076853,5.991392896589401,4.09599640807918,-1.5919999999999987,3.6980000000000004,KF,2
2.666347556603969,4.243366987598122,-0.7661751610642358,4.39391321610203,6.028167335665934,4.215496753405766,-1.5919999999999987,3.6980000000000004,KF,2
2.6361083864594455,4.366690339052811,-0.854031691131899,4.524401773178258,6.053179469520166,4.330923383397822,-1.5919999999999987,3.6980000000000004,KF,2
2.60730889868312,4.489336544205267,-0.9429304347157345,4.650320903170897,6.08595910940514,4.450762111749476,-1.7579999999999991,3.9079999999999995,KF,2
2.576137645482039,4.610276940438066,-1.0358672615762479,4.772624688742396,6.116515936729322,4.570408011377476,-1.9299999999999997,4.119,KF,2
2.5435209030932344,4.729573124437413,-1.129030561494221,4.8915375277106,6.144717733698489,4.690103324404044,-1.9299999999999997,4.119,KF,2
2.5057519216929838,4.844425397737274,-1.226087709478796,5.006509083049853,6.165013774946361,4.803705460693965,-1.9299999999999997,4.119,KF,2
2.4683365281795413,4.960351224978499,-1.3242010939816127,5.11976843390831,6.1890815327548765,4.923231186760379,-2.1050000000000004,4.333,KF,2
2.4282854354409267,5.074104226049254,-1.4269614100491226,5.227594476610609,6.211371021957936,5.042552665662827,-2.2860000000000014,4.545,KF,2
2.3861073843694998,5.186324819829207,-1.5315263864416815,5.332510249320953,6.231338438237874,5.16191356094906,-2.2860000000000014,4.545,KF,2
2.338316568346301,5.290349219903918,-1.6417941357399142,5.427092110707839,6.244414827201642,5.272500623145132,-2.469999999999999,4.76,KF,2
2.290592143787461,5.394045030688554,-1.7520603381713575,5.515680320504463,6.25962716418835,5.391429554512494,-2.469999999999999,4.76,KF,2
2.2426534552370536,5.4900981957098525,-1.8609761911563376,5.585923832050318,6.2730174759178485,5.510436165640033,-2.469999999999999,4.76,KF,2
2.197659708452001,5.581684088900557,-1.9613805296923867,5.648188022585233,6.2849226399303575,5.6296804391550825,-2.6640000000000015,4.974,KF,2
2.221138050331982,5.711842051340847,-1.8947904009961059,5.805330068119296,6.292352066295043,5.74794395897526,-2.8580000000000005,5.1899999999999995,KF,2
2.2268611881218225,5.847495424267153,-1.8973367520730033,5.960808124821168,6.300782555124944,5.867291986297831,-2.8580000000000005,5.1899999999999995,KF,2
2.2063535445845686,5.985152375612203,-1.9540738447140034,6.118714822284739,6.3074464972185655,5.986725922201573,-2.8580000000000005,5.1899999999999995,KF,2
2.1698581685598164,6.120784005357679,-2.037469240603976,6.270367196249974,6.312535956669073,6.106329811405235,-2.8580000000000005,5.1899999999999995,KF,2
2.1217861202480766,6.25287266355629,-2.1415358080628897,6.415372539422847,6.316629985613681,6.224630854797412,-3.2600000000000016,5.632,KF,2
2.0685155222936875,6.382089940172111,-2.251730551278967,6.553002548066947,6.318747310383279,6.344619013284904,-3.2600000000000016,5.632,KF,2
2.011593847472991,6.508922673713396,-2.367526977850862,6.685703051406012,6.31964840613662,6.464870333740303,-3.468,5.8580000000000005,KF,2
1.9535830489106427,6.63362014662141,-2.4833974510163017,6.813531226452863,6.319366952065367,6.5857416490295195,-3.468,5.8580000000000005,KF,2
1.8932351359036594,6.753575119637263,-2.598974142381647,6.9394531273757565,6.31360392110405,6.697954391695133,-3.468,5.8580000000000005,KF,2
1.83349431661216,6.875570126615935,-2.7153834581295198,7.0631054087184015,6.3108971544847,6.819203465432345,-3.6769999999999996,6.086,KF,2
1.7735405867688583,6.997627990415408,-2.831318991304854,7.185960970532297,6.307007658769238,6.940588276559849,-3.8889999999999993,6.317,KF,2
1.712532024225845,7.119671949879783,-2.9485528663406213,7.308287960660033,6.3019669954642605,7.06244664798933,-3.8889999999999993,6.317,KF,2
1.649679998543372,7.239518910505621,-3.068702210388572,7.432466948431433,6.295844183649036,7.177163301289182,-3.8889999999999993,6.317,KF,2
1.5867212760537797,7.359744867063534,-3.187170706717227,7.550694065453565,6.288435867471252,7.299593432197943,-4.106999999999999,6.549999999999999,KF,2
1.5226457733164638,7.481417241795191,-3.3070031705172895,7.671908679572097,6.279744827658448,7.4223738912051145,-4.327999999999999,6.784000000000001,KF,2
1.4571665221206864,7.603617482810419,-3.429355160473266,7.793153677047027,6.270654462132295,7.545803329167383,-4.327999999999999,6.784000000000001,KF,2
1.3897887083597187,7.721616942636859,-3.55222313436256,7.913931599187521,6.258116181900943,7.65936100410792,-4.553000000000001,7.02,KF,2
1.3207029376751103,7.844216641120042,-3.6799724340599975,8.036062955185587,6.246959383176396,7.7843192365454446,-4.553000000000001,7.02,KF,2
1.2518764624143757,7.96562436569741,-3.8054853889428815,8.153080118318874,6.23493581079139,7.909628880217889,-4.553000000000001,7.02,KF,2
1.181129952493937,8.087359404828632,-3.9346993737735008,8.27076348747123,6.2218881943991775,8.035566248315737,-4.780999999999999,7.260999999999999,KF,2
1.1065150388469958,8.205776580893179,-4.0644417874708925,8.388860882090361,6.20087125709294,8.15297004999427,-5.007999999999999,7.504,KF,2
1.033292752868833,8.327009249073136,-4.195687115111577,8.505090122680436,6.186073171546504,8.28027315817267,-5.007999999999999,7.504,KF,2
0.9590238479200374,8.450435623115224,-4.3291678378124745,8.624694148746737,6.170505519392511,8.408386936054466,-5.240000000000002,7.753,KF,2
0.8860596429589964,8.572612330716856,-4.4582253441535125,8.739133167665852,6.154096954530268,8.537739396236773,-5.240000000000002,7.753,KF,2
0.8110341052402925,8.69401303710307,-4.588542884038063,8.856949284337988,6.1334994555567315,8.662397562573583,-5.471,8.007,KF,2
0.7367884254521632,8.818314831664402,-4.719670384703764,8.975100155641975,6.116321901699034,8.793974065499134,-5.471,8.007,KF,2
0.6622840785772235,8.943729332060094,-4.850344056857267,9.094389903981774,6.097820132299468,8.925940191590701,-5.705000000000002,8.266,KF,2
0.586048360081785,9.070500058834257,-4.98389244094096,9.21602945428173,6.0781528461143575,9.058388402365633,-5.705000000000002,8.266,KF,2
0.5104200625847413,9.192632160620805,-5.111072431121939,9.33586575777638,6.0543075787580705,9.180883372175416,-5.705000000000002,8.266,KF,2
0.4349356118688725,9.319949736492866,-5.24136817191998,9.458051909403286,6.033549804123636,9.315397539870967,-5.939,8.53,KF,2
0.35940451849883986,9.44933613477191,-5.371257946975169,9.58197362559388,6.012299905017827,9.451072109259314,-6.177,8.796999999999999,KF,2
0.28369523641162214,9.579509150550118,-5.500902085631787,9.705948077277876,5.990429258657124,9.587756616444334,-6.177,8.796999999999999,KF,2
0.2067198241012303,9.710706334103794,-5.633815167813037,9.833628581484714,5.968867344372164,9.722894866290464,-6.177,8.796999999999999,KF,2
0.13190007771934978,9.842842950761755,-5.75975869319226,9.959183324856365,5.945993752592509,9.861961834084886,-6.4190000000000005,9.068,KF,2
0.054386318990493655,9.97771195743074,-5.8925379249108145,10.089679624472152,5.9226702115580165,10.00235876794444,-6.66,9.344,KF,2
-0.02077924984897596,10.113840964148292,-6.018217723195643,10.220765841503194,5.898939445094375,10.144022467776923,-6.66,9.344,KF,2
-0.09989997765018349,10.24996840457924,-6.150673023010518,10.356393543643161,5.871637239162655,10.280719391744702,-6.904,9.629,KF,2
-0.17705859712750704,10.389512448439811,-6.279783846511502,10.493119991493192,5.847161440328019,10.424448978417876,-6.904,9.629,KF,2
-0.2540599798623542,10.530654148920338,-6.408895693743387,10.631108424190842,5.822364913548059,10.56942258880043,-6.904,9.629,KF,2
-0.32976666879251365,10.672116334727548,-6.534903524476285,10.767786499704844,5.797534000271533,10.715823739124929,-7.148,9.915000000000001,KF,2
-0.41017040267105437,10.812817361925827,-6.664758438920103,10.905771214506533,5.764815468413992,10.859028799755325,-7.393000000000001,10.203999999999999,KF,2
-0.48981887660031076,10.95632580423813,-6.797835313873339,11.045514785421473,5.738869941654852,11.007443067816522,-7.393000000000001,10.203999999999999,KF,2
-0.5678756994004928,11.100823617193711,-6.927113800543363,11.185375201226575,5.712693964166748,11.156988063262196,-7.393000000000001,10.203999999999999,KF,2
-0.6456020688156895,11.245888729960857,-7.056143000725828,11.324733239106486,5.686467279128627,11.308029575630966,-7.393000000000001,10.203999999999999,KF,2
-0.7250514915321592,11.387596818305203,-7.184728629243956,11.464394126260313,5.655586989167987,11.45047799421664,-7.890000000000001,10.802000000000001,KF,2
-0.8028359602943109,11.533239402337179,-7.313261307810773,11.603923858367489,5.629190832886001,11.603834972819659,-7.890000000000001,10.802000000000001,KF,2
-0.8807265461482557,11.680208587838427,-7.441971754767904,11.744595085026615,5.6021444787664745,11.757690551900204,-8.136,11.110000000000001,KF,2
-0.958789309193678,11.82825477848195,-7.570708622488193,11.886530186893234,5.574765321832007,11.912339903126405,-8.136,11.110000000000001,KF,2
-1.0381569551782193,11.976191304813016,-7.700006602219429,12.03056515625301,5.544905477383997,12.064199418189254,-8.136,11.110000000000001,KF,2
-1.1147688626886507,12.126455077123339,-7.8249112471919595,12.174901283418874,5.51772200067008,12.221351666052719,-8.387,11.421000000000001,KF,2
-1.1938337525527793,12.278081322190157,-7.9566154248102885,12.320293275903694,5.490440483611403,12.37986689475361,-8.635000000000002,11.732000000000001,KF,2
-1.2713803677705615,12.430872766663006,-8.083910477170914,12.466957810336513,5.463331271176407,12.53930178883362,-8.635000000000002,11.732000000000001,KF,2
-1.3490389612282574,12.579020281419487,-8.210632627682688,12.614279554410082,5.434869404191338,12.686452153426714,-8.635000000000002,11.732000000000001,KF,2
-1.4251411363022195,12.732459783980591,-8.33528049676825,12.761815998217044,5.407958111055358,12.847987165899443,-8.884,12.052000000000001,KF,2
-1.5005520712622775,12.887665616019763,-8.459016162835475,12.910134178630726,5.381277789944896,13.010879126931401,-9.132000000000001,12.377,KF,2
-1.575191391496931,13.042840962341261,-8.581276062422956,13.05698162171633,5.354737832833322,13.17445832674659,-9.132000000000001,12.377,KF,2
-1.6526700336023177,13.196192273798024,-8.702947990523416,13.20433436046011,5.320527185787704,13.333191234192231,-9.379999999999999,12.705,KF,2
-1.7264334626196751,13.351870080893896,-8.822509250220422,13.35150028579819,5.29412076520974,13.498355993202408,-9.379999999999999,12.705,KF,2
-1.7986644680170487,13.508878029037255,-8.940336625946752,13.499797657358481,5.268265181608486,13.664704879262336,-9.379999999999999,12.705,KF,2
-1.8682237111203648,13.666759102903566,-9.05304206830765,13.648535383979988,5.2431175885536625,13.832178015122906,-9.626000000000001,13.037,KF,2
-1.9395523812741244,13.819754662143643,-9.169315765700802,13.79575703413329,5.21634408362919,13.989109888115962,-9.870000000000001,13.374999999999998,KF,2
-2.007046700147731,13.978031862315971,-9.278147690336727,13.945289828632633,5.1918334462699445,14.158350916803002,-9.870000000000001,13.374999999999998,KF,2
-2.0725847661615573,14.137579764423682,-9.38385174304689,14.095265164493874,5.167503593434295,14.328122576747157,-10.112000000000002,13.717,KF,2
-2.1347724107604313,14.297564497300828,-9.482908734406198,14.245243681741579,5.14382190212935,14.498427600573518,-10.112000000000002,13.717,KF,2
-2.195335094143568,14.455047860374258,-9.57813276591056,14.396784764773784,5.118952003708939,14.661006742681103,-10.352,14.065,KF,2
-2.2514995234770785,14.616802876373733,-9.666659092948082,14.550466586048811,5.09720416376871,14.83272721751244,-10.352,14.065,KF,2
-2.3049412728677496,14.781084838861537,-9.75137317383044,14.707649247329433,5.076540023221709,15.00535181195452,-10.59,14.412,KF,2
-2.3546082505593047,14.948264072117606,-9.829099138511905,14.869971298763161,5.056902357975979,15.178797972131868,-10.59,14.412,KF,2
-2.402687252768249,15.115193977543012,-9.902961137053909,15.037117727106327,5.035814203223827,15.34568678484278,-10.59,14.412,KF,2
-2.4462691892487882,15.289285400376782,-9.96962196757145,15.213979162758823,5.017604016604199,15.520190595589373,-10.818999999999999,14.761000000000001,KF,2
-2.486389664287931,15.467270208533167,-10.030488109038378,15.396742580940858,5.000259052371513,15.695303188464983,-11.044,15.116000000000001,KF,2
-2.524026458235274,15.653718689459724,-10.087775747746841,15.597536114290754,4.983944536776416,15.871223457254498,-11.044,15.116000000000001,KF,2
-2.5628645022153846,15.839426903985052,-10.142738238679378,15.809154076065537,4.961620552630626,16.031132579843604,-11.044,15.116000000000001,KF,2
-2.600953073197253,16.04015371988715,-10.20374269223904,16.040170710668487,4.947412153989946,16.20809287978256,-11.044,15.116000000000001,KF,2
-2.7514804136552433,16.273288391354683,-10.535510029398294,16.343103737426706,4.9344545380744265,16.386120928007543,-11.482000000000003,15.837000000000002,KF,2
-2.884712540038049,16.49966805145522,-10.784686903987298,16.61387126057556,4.923177003669988,16.56481929306731,-11.482000000000003,15.837000000000002,KF,2
-2.992916009520948,16.712591407390555,-10.976200540810671,16.86843545190999,4.907654534721811,16.730089368732646,-11.687999999999999,16.200000000000003,KF,2
-3.0784089517968476,16.923179389314036,-11.128488204532806,17.109317826843387,4.897686280163342,16.909111373358215,-11.687999999999999,16.200000000000003,KF,2
-3.1485535866233705,17.13042572664885,-11.25344139325291,17.342929773966077,4.888587747342623,17.08855434142061,-11.687999999999999,16.200000000000003,KF,2
-3.206888625847215,17.332188057543686,-11.35718406124888,17.564097387310063,4.880767133383015,17.268738518107746,-11.892999999999997,16.567999999999998,KF,2
-3.2615852306090014,17.529123854452695,-11.450211157143286,17.78620665657123,4.866433829144832,17.438737719417524,-12.093,16.933999999999997,KF,2
-3.3058955254787743,17.72619507310732,-11.529623107377514,17.99879423978678,4.8618801923613315,17.620506676858497,-12.093,16.933999999999997,KF,2
-3.34505402032595,17.921477075980636,-11.602232517859665,18.206073647791886,4.858942182405153,17.803327835011224,-12.093,16.933999999999997,KF,2
-3.380903620991422,18.11428575180352,-11.670474372359395,18.40740623034548,4.857587136730469,17.986900489141245,-12.282,17.302,KF,2
2.548981771293093,18.12082856024964,-11.736385613593582,18.604491611015998,4.847598432290425,18.160694918631688,-12.468,17.677,KF,2
4.201495872416689,18.233524613881656,-11.8007146886857,18.797436842457994,4.849456773969148,18.34595491692895,-12.468,17.677,KF,2
4.625955678719942,18.422020780534897,-11.864385816439963,18.98846425063905,4.852606584232506,18.532017376417233,-12.648,18.057000000000002,KF,2
4.740452812651131,18.613685686419956,-11.927092921983581,19.17502482923125,4.857073985721794,18.718797051741543,-12.648,18.057000000000002,KF,2
4.7728423888714,18.794418140360808,-11.98894562636712,19.360659550816546,4.858996123715585,18.896290596655906,-12.823000000000004,18.436999999999998,KF,2
4.787910670172815,18.97934553762103,-12.050338675113668,19.540736744794607,4.866701666603118,19.084752497967777,-12.823000000000004,18.436999999999998,KF,2
4.798687201857149,19.165601224353555,-12.110638492730084,19.724305475662057,4.8745963080475825,19.273914852667307,-12.991000000000003,18.820999999999998,KF,2
4.808955994248435,19.352459214085858,-12.174387095315334,19.903145390013705,4.883241219976824,19.463458506824217,-12.991000000000003,18.820999999999998,KF,2
4.817575584374717,19.537058163052357,-12.238876780298623,20.08126689006441,4.88973539786749,19.649646202036376,-12.991000000000003,18.820999999999998,KF,2
4.829202827321354,19.72468777150329,-12.30407129080128,20.25798922424831,4.9009305095636115,19.840648840528186,-12.991000000000003,18.820999999999998,KF,2
4.842792637696407,19.9138292936678,-12.369005186587932,20.434425633326175,4.91365411011367,20.03252418337978,-13.320000000000004,19.598,KF,2
4.858009993896028,20.103967215826458,-12.434427521983787,20.609907550644504,4.9278532215372515,20.225103034587676,-13.320000000000004,19.598,KF,2
4.870669542160197,20.290674664951265,-12.499933521337747,20.785057430258522,4.937940120392177,20.41252789988213,-13.474999999999998,19.990000000000002,KF,2
4.887629947241349,20.481507868189126,-12.565800719628413,20.958670048507656,4.954855253105897,20.606708372383558,-13.474999999999998,19.990000000000002,KF,2
4.90677639198474,20.67394197196346,-12.631172977965955,21.131405965113235,4.973169529757655,20.80147331541578,-13.474999999999998,19.990000000000002,KF,2
4.92756900400268,20.867436437012174,-12.698594591472872,21.301434465354806,4.992940535935535,20.996995768351383,-13.626000000000001,20.384999999999998,KF,2
4.947909689083517,21.05782405018185,-12.762227225357092,21.473885882105417,5.01148604961303,21.18780217620492,-13.766000000000002,20.781,KF,2
4.971338069136369,21.25201938898162,-12.829929382045577,21.643810921886416,5.034488544922771,21.384801851532607,-13.766000000000002,20.781,KF,2
4.996485070317157,21.44764041007447,-12.897228456423084,21.813120899533722,5.058716256254794,21.582278256494643,-13.904999999999998,21.18,KF,2
5.022834308053636,21.644209372260416,-12.96635994636009,21.980029909528866,5.083989115696884,21.780437456120037,-13.904999999999998,21.18,KF,2
5.050069694641992,21.83389121830342,-13.03646518378786,22.145904014775876,5.109981534301296,21.968819350490836,-14.037000000000003,21.585,KF,2
5.079038626727519,22.030066959679857,-13.108381204249804,22.30991195232658,5.138257949718096,22.16836373465466,-14.037000000000003,21.585,KF,2
5.109813510854741,22.228544798784924,-13.181989191690633,22.473287962327998,5.1683160073476415,22.368668536733036,-14.163,21.990000000000002,KF,2
5.141914534080125,22.42807535648773,-13.259007956289762,22.63698395596206,5.199554648621225,22.56950673729133,-14.163,21.990000000000002,KF,2
5.174574752591809,22.62644524168478,-13.337207775515882,22.80156697176696,5.231105375246093,22.768313929965906,-14.284000000000002,22.397,KF,2
5.208692692831433,22.826863418243537,-13.420510020806988,22.968241176546016,5.264516045347994,22.970264029962884,-14.284000000000002,22.397,KF,2
5.2440204303600435,23.028203811786703,-13.503381593054304,23.13468438061502,5.299079005535443,23.172673833534066,-14.401999999999997,22.805999999999997,KF,2
5.280646502427505,23.230213096934865,-13.591936249186888,23.304775941730778,5.335015967086733,23.375607152940542,-14.401999999999997,22.805999999999997,KF,2
5.313257480771265,23.42926284671689,-13.68407763421246,23.47653533249904,5.365106652684524,23.57416600804435,-14.401999999999997,22.805999999999997,KF,2
5.351369425092166,23.63147392138334,-13.779939568826327,23.65166947161335,5.404070553442146,23.77816353389532,-14.514,23.217,KF,2
5.392100211825692,23.835005483043403,-13.879024961198931,23.830144252403418,5.444723683144575,23.982720683994227,-14.619000000000003,23.630000000000003,KF,2
5.434736493942481,24.03936990878427,-13.981831099111357,24.013747193507506,5.487096359118933,24.18787642239497,-14.619000000000003,23.630000000000003,KF,2
5.476523595233374,24.240883727728534,-14.088170818915195,24.20264245092868,5.5276902164879615,24.38877994679703,-14.720000000000002,24.046,KF,2
5.5214082763438,24.44543577962469,-14.197560208197865,24.399079685483418,5.572846475773906,24.594854425385574,-14.720000000000002,24.046,KF,2
5.568235570014039,24.65118901682271,-14.309328099878979,24.603848732206295,5.619586370362029,24.801416610033094,-14.720000000000002,24.046,KF,2
5.616865732160054,24.85748599077169,-14.42041719464053,24.8195574448385,5.668128425037748,25.008249222707395,-14.812999999999999,24.463,KF,2
5.661052468487327,25.057662578219386,-14.533731468328938,25.043533542133822,5.710064288615207,25.20646040646891,-14.898,24.883000000000003,KF,2
5.710677467057687,25.262797591394747,-14.642655770230373,25.282063058177243,5.760952644044988,25.413721491071907,-14.898,24.883000000000003,KF,2
5.7624105303108495,25.469708279906254,-14.745748501310592,25.532213017020993,5.812847737490873,25.62153708925106,-14.898,24.883000000000003,KF,2
5.815671773159824,25.67742816571133,-14.839880494680592,25.793790209981175,5.866110893636886,25.829781320990726,-14.977999999999998,25.302,KF,2
5.867710761563128,25.879191370120513,-14.91964885135873,26.06338639969208,5.91719081444009,26.029569499548668,-15.055000000000003,25.724000000000004,KF,2
5.923666589844007,26.086152643773133,-14.99031161614199,26.341540189936257,5.9740933687628885,26.238624984923277,-15.055000000000003,25.724000000000004,KF,2
5.982010446730685,26.294938710976865,-15.042586866160603,26.624286992753838,6.032879144429208,26.44824607664301,-15.123999999999999,26.148000000000003,KF,2
6.041838292360388,26.504539754515594,-15.07909743146286,26.906586151312307,6.092875190029785,26.65828820698495,-15.123999999999999,26.148000000000003,KF,2
6.09483999018031,26.717300235132587,-15.100948681911484,27.18707378704898,6.143231969388095,26.872261198921294,-15.123999999999999,26.148000000000003,KF,2
6.155311805580146,26.928148398516726,-15.107539070518907,27.45724839429478,6.205841265777686,27.08263012770999,-15.186000000000003,26.572000000000003,KF,2
6.21864166619431,27.138698658045325,-15.106949896797559,27.724257555317628,6.269874300722586,27.29319635651102,-15.245000000000001,26.998000000000005,KF,2
6.283865385530565,27.349248608517474,-15.096310253385376,27.97799619626437,6.335536539832852,27.50383794883628,-15.245000000000001,26.998000000000005,KF,2
6.343023944184779,27.556391943833344,-15.08060203583842,28.2229322136437,6.392407584238779,27.70975886288622,-15.245000000000001,26.998000000000005,KF,2
6.409394769950223,27.76625103806571,-15.062256605046557,28.45800064853473,6.461048173594477,27.92074295854599,-15.297,27.424,KF,2
6.478687150426341,27.976977935442065,-15.043006353596265,28.68427352086514,6.53122579264341,28.131852084495577,-15.340999999999998,27.849000000000004,KF,2
6.549978772704251,28.18817151709925,-15.023560469586517,28.904432003058446,6.603134376022492,28.343256522457672,-15.340999999999998,27.849000000000004,KF,2
6.618249350344402,28.399041591783373,-15.005363804558218,29.117522869171122,6.67032188909195,28.554000337772138,-15.379999999999999,28.276000000000003,KF,2
6.692036423801673,28.610554526066153,-14.98819253662236,29.325896121855376,6.745933814469279,28.765815924592136,-15.379999999999999,28.276000000000003,KF,2
6.7683938467817315,28.822297818197686,-14.972049750962706,29.529843444254936,6.823185600113494,28.977659594350598,-15.379999999999999,28.276000000000003,KF,2
6.846372500909041,29.03422339195772,-14.95861289830507,29.728146338696433,6.901775088393531,29.189645896431507,-15.413,28.703000000000003,KF,2
6.919946000424063,29.24458182443724,-14.944960592472453,29.92842676904842,6.973894587162524,29.399375829000395,-15.437000000000001,29.132000000000005,KF,2
6.998918877928986,29.455929216195457,-14.934536464933256,30.124529340142722,7.05474849359358,29.611118319452277,-15.437000000000001,29.132000000000005,KF,2
7.08024989085337,29.66781564899058,-14.925886589399266,30.318390136071148,7.136987643352622,29.82318651594089,-15.455000000000002,29.559000000000005,KF,2
7.163387621052288,29.879800215872457,-14.91801691145307,30.51248574720965,7.220874286397999,30.035176618796747,-15.455000000000002,29.559000000000005,KF,2
7.2476543935989275,30.09052430071248,-14.912600247443072,30.70443367775033,7.305671385585297,30.245398548044946,-15.470000000000002,29.986000000000004,KF,2
7.333837957066296,30.302255591279813,-14.907507237071679,30.895949012151338,7.392693946579573,30.457450376455604,-15.470000000000002,29.986000000000004,KF,2
7.421789519404428,30.514185941730986,-14.903319692214971,31.087493923315435,7.481445769457332,30.669399640336422,-15.479000000000003,30.414,KF,2
7.511587782502643,30.72614996234139,-14.899998978208812,31.27855816067733,7.572089856664203,30.88131574070944,-15.479000000000003,30.414,KF,2
7.595435630510995,30.93764928760854,-14.899819277884754,31.46928957832879,7.654110519579952,31.092518797759947,-15.479000000000003,30.414,KF,2
7.686554962644303,31.14909567333543,-14.89603196685946,31.662414975684012,7.7478644983927705,31.30395594656601,-15.48,30.842,KF,2
7.780538368217498,31.360443388558018,-14.89208580473238,31.859182221945236,7.843068439182037,31.51520526683631,-15.476000000000003,31.268,KF,2
7.8762755675387295,31.571539513349936,-14.890039620354331,32.05521816726036,7.939681312428455,31.726123976851277,-15.476000000000003,31.268,KF,2
7.966920296377934,31.780233357673605,-14.888657683731747,32.25196939323426,8.028840920086477,31.933798099180677,-15.476000000000003,31.268,KF,2
8.063877524303638,31.99032658392584,-14.88570779397378,32.448695001829,8.128199754624298,32.14437000485981,-15.476000000000003,31.268,KF,2
8.163495535770856,32.20078690553893,-14.882877164316003,32.648723997097335,8.229029709944136,32.35487538197122,-15.440999999999999,32.117000000000004,KF,2
8.26492163773341,32.41127364642303,-14.878412366913055,32.850792288493054,8.331399716335092,32.565264792592146,-15.440999999999999,32.117000000000004,KF,2
8.362852433025665,32.614361180283105,-14.873766462252664,33.05805889432631,8.428397754489838,32.76551072177141,-15.418000000000003,32.538000000000004,KF,2
8.466452491555424,32.82235422796788,-14.867427698344393,33.265834983820184,8.534304702147066,32.97520958698105,-15.418000000000003,32.538000000000004,KF,2
8.57271793393188,33.031267889022146,-14.860465986518104,33.477354425099115,8.641850875229371,33.184340549029116,-15.385000000000002,32.961,KF,2
8.680878206321914,33.24012875701412,-14.853392033277736,33.68710300238692,8.751038504972176,33.39304953220182,-15.385000000000002,32.961,KF,2
8.790794623370653,33.451952466005345,-14.842416810893475,33.89910954504088,8.8619725553119,33.60580669358148,-15.343999999999998,33.38,KF,2
8.902193051672583,33.660946138970615,-14.830560461283692,34.10951054527853,8.974235628176709,33.81363324630154,-15.343999999999998,33.38,KF,2
9.01547786172436,33.868752385776446,-14.817720334335448,34.31927496786286,9.088560600830569,34.020860510573016,-15.343999999999998,33.38,KF,2
9.130830621772274,34.07602341566939,-14.804011276604745,34.525665236732884,9.20503982290646,34.22778101866284,-15.343999999999998,33.38,KF,2
9.241029350788265,34.280181128870844,-14.7859691958762,34.73269692370356,9.313859318228264,34.43058274959524,-15.236999999999998,34.21,KF,2
9.358398491572528,34.485504143248114,-14.766758842271983,34.93827719956719,9.434071561425284,34.63623884385982,-15.236999999999998,34.21,KF,2
9.478837179785833,34.69067226065684,-14.745517158217925,35.14320981623068,9.556004099763324,34.84118901723326,-15.169,34.623000000000005,KF,2
9.601322884850116,34.8952256952397,-14.72406258518815,35.34531317001455,9.679654806502356,35.04533374948043,-15.169,34.623000000000005,KF,2
9.724911013582155,35.10025518617695,-14.700532197449915,35.544624701925095,9.804104471933858,35.250331732199975,-15.169,34.623000000000005,KF,2
9.850959659999901,35.30382071347603,-14.676299093700493,35.74087136041205,9.931457813109922,35.453177456501855,-15.093999999999998,35.033,KF,2
9.979040372069958,35.506555988754556,-14.64647003118505,35.937115913800845,10.060723577080742,35.65540474842171,-15.013000000000002,35.438,KF,2
10.109249227091158,35.708544064974966,-14.61613312301332,36.13316822596913,10.192163706099084,35.8569068438263,-15.013000000000002,35.438,KF,2
