8.327,-17.577,-0.692,1451.0,487
8.164,-17.46,-0.696,860.0,504
8.164,-17.46,-0.696,1123.5,491
8.164,-17.46,-0.696,604.0,522
8.164,-17.46,-0.696,600.5,521
8.164,-17.46,-0.696,860.0,505
8.164,-17.46,-0.696,1123.5,490
8.011,-17.343,-0.694,859.5,505
8.011,-17.343,-0.694,1362.0,483
8.011,-17.343,-0.694,1123.0,489
8.011,-17.343,-0.694,600.5,522
7.866,-17.221,-0.693,1543.5,482
7.866,-17.221,-0.693,1363.5,482
7.866,-17.221,-0.693,1122.0,489
7.866,-17.221,-0.693,860.0,505
7.866,-17.221,-0.693,1280.5,490
7.866,-17.221,-0.693,604.5,522
7.866,-17.221,-0.693,861.0,504
7.866,-17.221,-0.693,1364.0,483
7.866,-17.221,-0.693,601.0,522
7.866,-17.221,-0.693,1123.0,489
7.866,-17.221,-0.693,1279.5,490
7.866,-17.221,-0.693,1362.5,482
7.866,-17.221,-0.693,1124.5,491
7.866,-17.221,-0.693,1279.5,490
7.866,-17.221,-0.693,605.0,522
7.866,-17.221,-0.693,1450.5,487
7.866,-17.221,-0.693,859.5,505
7.866,-17.221,-0.693,1363.5,483
7.866,-17.221,-0.693,1123.0,489
7.866,-17.221,-0.693,1279.0,491
7.866,-17.221,-0.693,1541.5,483
7.866,-17.221,-0.693,604.5,523
7.866,-17.221,-0.693,1364.0,483
7.866,-17.221,-0.693,859.0,505
7.866,-17.221,-0.693,603.5,523
7.866,-17.221,-0.693,1123.0,489
7.866,-17.221,-0.693,1280.0,491
7.866,-17.221,-0.693,1543.5,482
7.866,-17.221,-0.693,599.5,521
7.866,-17.221,-0.693,1122.5,489
7.866,-17.221,-0.693,601.0,522
7.866,-17.221,-0.693,859.5,504
7.866,-17.221,-0.693,1363.0,482
7.48,-16.836,-0.702,1364.0,482
7.48,-16.836,-0.702,858.5,505
7.48,-16.836,-0.702,1543.0,483
7.48,-16.836,-0.702,1280.0,490
7.48,-16.836,-0.702,860.0,505
7.48,-16.836,-0.702,1363.5,483
7.48,-16.836,-0.702,1280.0,490
7.48,-16.836,-0.702,604.5,522
7.48,-16.836,-0.702,1543.0,482
7.364,-16.706,-0.706,1123.0,490
7.364,-16.706,-0.706,1363.0,482
7.364,-16.706,-0.706,604.5,522
7.364,-16.706,-0.706,1279.5,490
7.255,-16.57,-0.704,1362.0,483
7.255,-16.57,-0.704,854.5,511
7.255,-16.57,-0.704,1124.0,490
7.255,-16.57,-0.704,601.0,522
7.155,-16.432,-0.702,602.5,523
7.155,-16.432,-0.702,1363.0,483
7.155,-16.432,-0.702,1453.5,487
7.155,-16.432,-0.702,1363.0,483
7.155,-16.432,-0.702,604.0,522
7.155,-16.432,-0.702,1541.5,483
7.063,-16.29,-0.703,1279.5,491
7.063,-16.29,-0.703,602.0,522
7.063,-16.29,-0.703,859.5,504
7.063,-16.29,-0.703,1362.5,482
7.063,-16.29,-0.703,1450.5,486
7.063,-16.29,-0.703,600.0,520
7.063,-16.29,-0.703,1363.0,482
7.063,-16.29,-0.703,1279.0,490
6.97,-16.149,-0.703,1362.5,483
6.97,-16.149,-0.703,600.5,521
6.97,-16.149,-0.703,1124.5,489
6.97,-16.149,-0.703,1543.5,483
6.875,-16.008,-0.7,1362.5,483
6.875,-16.008,-0.7,1124.5,491
6.875,-16.008,-0.7,1279.5,492
6.875,-16.008,-0.7,1543.5,483
6.875,-16.008,-0.7,603.0,520
6.779,-15.869,-0.706,859.5,505
6.779,-15.869,-0.706,1123.5,490
6.779,-15.869,-0.706,1279.5,491
6.779,-15.869,-0.706,601.0,522
6.779,-15.869,-0.706,1123.5,490
6.779,-15.869,-0.706,855.5,510
6.779,-15.869,-0.706,600.5,521
6.779,-15.869,-0.706,1280.0,490
6.779,-15.869,-0.706,859.0,505
6.779,-15.869,-0.706,1124.0,491
6.779,-15.869,-0.706,1280.0,490
6.779,-15.869,-0.706,600.0,522
6.779,-15.869,-0.706,1542.5,482
6.779,-15.869,-0.706,1515.0,486
6.779,-15.869,-0.706,1449.5,486
6.779,-15.869,-0.706,1543.5,482
6.779,-15.869,-0.706,1452.0,486
6.779,-15.869,-0.706,605.0,522
6.779,-15.869,-0.706,1123.0,490
6.779,-15.869,-0.706,858.5,505
6.779,-15.869,-0.706,602.5,522
6.779,-15.869,-0.706,1542.5,483
6.779,-15.869,-0.706,1452.0,487
6.779,-15.869,-0.706,857.5,504
6.779,-15.869,-0.706,600.0,522
6.779,-15.869,-0.706,1123.5,492
6.779,-15.869,-0.706,1279.0,492
6.779,-15.869,-0.706,1453.5,486
6.779,-15.869,-0.706,1123.5,490
6.779,-15.869,-0.706,859.5,505
6.779,-15.869,-0.706,1279.0,491
6.779,-15.869,-0.706,606.0,523
6.489,-15.439,-0.709,1453.0,487
6.489,-15.439,-0.709,860.0,504
6.489,-15.439,-0.709,1122.5,492
6.489,-15.439,-0.709,600.0,522
6.489,-15.439,-0.709,1450.5,486
6.489,-15.439,-0.709,1122.5,489
6.489,-15.439,-0.709,859.5,505
6.489,-15.439,-0.709,1542.5,482
6.489,-15.439,-0.709,859.5,505
6.489,-15.439,-0.709,1123.0,490
6.489,-15.439,-0.709,1543.0,482
6.489,-15.439,-0.709,601.0,521
6.489,-15.439,-0.709,1124.0,490
6.489,-15.439,-0.709,859.0,505
6.489,-15.439,-0.709,609.0,522
6.489,-15.439,-0.709,859.5,505
6.489,-15.439,-0.709,1123.0,492
6.489,-15.439,-0.709,1542.5,483
6.489,-15.439,-0.709,1451.5,487
6.176,-14.985,-0.706,600.5,522
6.176,-14.985,-0.706,1281.5,490
6.176,-14.985,-0.706,1133.0,493
6.176,-14.985,-0.706,860.0,505
6.176,-14.985,-0.706,1542.5,483
6.176,-14.985,-0.706,600.0,522
6.176,-14.985,-0.706,1123.5,491
6.176,-14.985,-0.706,1124.0,492
6.176,-14.985,-0.706,1278.5,491
6.176,-14.985,-0.706,1542.0,483
6.176,-14.985,-0.706,1454.0,487
6.176,-14.985,-0.706,603.5,522
6.176,-14.985,-0.706,1514.0,487
6.176,-14.985,-0.706,858.5,504
6.176,-14.985,-0.706,1122.5,490
6.176,-14.985,-0.706,600.0,522
6.176,-14.985,-0.706,1279.5,491
6.176,-14.985,-0.706,1279.0,490
6.176,-14.985,-0.706,1451.5,486
6.176,-14.985,-0.706,1542.5,482
6.176,-14.985,-0.706,860.5,505
6.176,-14.985,-0.706,1364.0,483
6.176,-14.985,-0.706,1542.5,482
6.176,-14.985,-0.706,600.5,521
6.176,-14.985,-0.706,1452.5,487
6.176,-14.985,-0.706,1514.0,487
5.695,-14.342,-0.713,600.5,522
5.695,-14.342,-0.713,1363.5,483
5.695,-14.342,-0.713,859.5,505
5.695,-14.342,-0.713,600.0,521
5.695,-14.342,-0.713,1278.0,491
5.56,-14.181,-0.715,1122.0,489
5.56,-14.181,-0.715,860.0,505
5.56,-14.181,-0.715,1280.0,490
5.56,-14.181,-0.715,600.5,521
5.56,-14.181,-0.715,1453.5,486
5.56,-14.181,-0.715,855.0,511
5.56,-14.181,-0.715,1123.5,491
5.56,-14.181,-0.715,598.5,521
5.56,-14.181,-0.715,1279.5,491
5.56,-14.181,-0.715,1123.5,491
5.56,-14.181,-0.715,1362.5,483
5.56,-14.181,-0.715,1278.5,492
5.56,-14.181,-0.715,600.5,521
5.56,-14.181,-0.715,1363.5,483
5.56,-14.181,-0.715,1123.5,491
5.56,-14.181,-0.715,600.0,521
5.56,-14.181,-0.715,1542.5,482
5.56,-14.181,-0.715,859.5,505
5.56,-14.181,-0.715,1364.5,483
5.56,-14.181,-0.715,1542.0,482
5.56,-14.181,-0.715,1452.0,487
5.56,-14.181,-0.715,1513.5,487
5.56,-14.181,-0.715,1364.0,482
5.56,-14.181,-0.715,1122.5,489
5.56,-14.181,-0.715,859.5,505
5.56,-14.181,-0.715,603.5,521
5.56,-14.181,-0.715,1451.5,486
5.56,-14.181,-0.715,1280.0,490
5.56,-14.181,-0.715,1544.0,482
5.56,-14.181,-0.715,1449.5,487
5.56,-14.181,-0.715,859.5,505
5.56,-14.181,-0.715,1123.5,491
5.56,-14.181,-0.715,1279.0,490
5.56,-14.181,-0.715,1542.0,482
5.56,-14.181,-0.715,1451.0,487
5.27,-13.867,-0.711,859.0,504
5.27,-13.867,-0.711,1363.5,483
5.27,-13.867,-0.711,601.0,522
5.27,-13.867,-0.711,1363.0,482
5.27,-13.867,-0.711,1123.0,489
5.27,-13.867,-0.711,1278.5,491
5.27,-13.867,-0.711,1543.0,482
5.27,-13.867,-0.711,1206.0,490
5.27,-13.867,-0.711,1364.0,482
5.27,-13.867,-0.711,117.0,723
5.27,-13.867,-0.711,1541.5,482
5.27,-13.867,-0.711,1279.5,490
5.27,-13.867,-0.711,1451.5,486
5.27,-13.867,-0.711,1514.0,486
5.27,-13.867,-0.711,115.0,696
5.27,-13.867,-0.711,1206.5,490
5.27,-13.867,-0.711,1364.0,482
5.27,-13.867,-0.711,859.5,505
5.27,-13.867,-0.711,1134.5,493
5.27,-13.867,-0.711,1543.0,482
5.27,-13.867,-0.711,604.5,521
5.27,-13.867,-0.711,1450.0,487
5.27,-13.867,-0.711,1278.5,490
5.27,-13.867,-0.711,859.5,504
5.27,-13.867,-0.711,1452.5,486
5.27,-13.867,-0.711,1206.0,489
5.27,-13.867,-0.711,111.5,697
5.27,-13.867,-0.711,859.0,505
5.27,-13.867,-0.711,1280.0,489
5.27,-13.867,-0.711,604.5,522
5.27,-13.867,-0.711,110.5,701
5.27,-13.867,-0.711,1206.0,489
5.27,-13.867,-0.711,859.5,504
5.27,-13.867,-0.711,1363.5,483
5.27,-13.867,-0.711,1278.5,490
5.27,-13.867,-0.711,1123.0,487
5.27,-13.867,-0.711,602.0,522
5.27,-13.867,-0.711,1543.0,481
5.27,-13.867,-0.711,1451.0,486
4.619,-13.285,-0.72,108.0,697
4.619,-13.285,-0.72,1363.0,482
4.619,-13.285,-0.72,860.0,504
4.619,-13.285,-0.72,1542.5,483
4.619,-13.285,-0.72,601.5,521
4.439,-13.164,-0.717,1123.0,489
4.439,-13.164,-0.717,1449.5,487
4.255,-13.055,-0.719,99.5,699
4.255,-13.055,-0.719,859.5,505
4.255,-13.055,-0.719,1123.5,489
4.255,-13.055,-0.719,1544.0,482
4.255,-13.055,-0.719,1279.5,491
4.255,-13.055,-0.719,1448.5,486
4.255,-13.055,-0.719,1514.5,486
4.255,-13.055,-0.719,859.0,505
4.255,-13.055,-0.719,1362.5,482
4.255,-13.055,-0.719,1280.0,489
4.255,-13.055,-0.719,600.0,521
4.255,-13.055,-0.719,1363.0,482
4.255,-13.055,-0.719,859.5,505
4.255,-13.055,-0.719,1449.5,486
4.255,-13.055,-0.719,1136.0,493
4.255,-13.055,-0.719,1280.0,490
4.255,-13.055,-0.719,859.0,504
4.255,-13.055,-0.719,1123.0,490
4.255,-13.055,-0.719,1281.0,490
4.255,-13.055,-0.719,1542.5,482
4.255,-13.055,-0.719,606.0,523
4.255,-13.055,-0.719,83.5,712
4.255,-13.055,-0.719,1280.0,489
4.255,-13.055,-0.719,860.0,504
4.255,-13.055,-0.719,1544.0,481
4.255,-13.055,-0.719,1122.5,488
4.255,-13.055,-0.719,1543.5,481
4.255,-13.055,-0.719,1136.5,492
4.255,-13.055,-0.719,859.5,509
4.255,-13.055,-0.719,1362.0,482
4.255,-13.055,-0.719,1281.5,489
3.462,-12.74,-0.711,69.0,711
3.462,-12.74,-0.711,858.5,504
3.462,-12.74,-0.711,1204.5,488
3.462,-12.74,-0.711,1205.0,489
3.462,-12.74,-0.711,858.0,504
3.462,-12.74,-0.711,1205.5,489
3.462,-12.74,-0.711,858.0,504
3.462,-12.74,-0.711,1362.0,482
3.462,-12.74,-0.711,1280.0,490
3.462,-12.74,-0.711,61.0,708
3.462,-12.74,-0.711,1361.5,482
3.462,-12.74,-0.711,860.5,508
3.462,-12.74,-0.711,55.5,713
3.462,-12.74,-0.711,1543.5,481
3.462,-12.74,-0.711,1448.0,486
3.254,-12.678,-0.712,51.5,709
3.254,-12.678,-0.712,1361.5,481
3.254,-12.678,-0.712,1281.0,489
3.254,-12.678,-0.712,608.0,521
3.041,-12.622,-0.712,41.0,692
3.041,-12.622,-0.712,1204.5,488
3.041,-12.622,-0.712,1279.5,489
3.041,-12.622,-0.712,1141.0,490
3.041,-12.622,-0.712,858.0,507
3.041,-12.622,-0.712,1359.5,481
3.041,-12.622,-0.712,1278.0,489
3.041,-12.622,-0.712,1544.0,480
3.041,-12.622,-0.712,1143.0,491
3.041,-12.622,-0.712,859.5,507
3.041,-12.622,-0.712,1205.0,488
3.041,-12.622,-0.712,1139.0,492
3.041,-12.622,-0.712,860.5,507
3.041,-12.622,-0.712,1203.5,487
3.041,-12.622,-0.712,1360.0,480
3.041,-12.622,-0.712,1281.5,489
3.041,-12.622,-0.712,1204.0,488
3.041,-12.622,-0.712,858.0,507
3.041,-12.622,-0.712,613.5,521
3.041,-12.622,-0.712,1138.0,492
3.041,-12.622,-0.712,1544.0,482
3.041,-12.622,-0.712,1544.5,481
3.041,-12.622,-0.712,1140.5,489
3.041,-12.622,-0.712,1449.5,485
2.368,-12.528,-0.708,857.5,507
2.368,-12.528,-0.708,1204.5,488
2.368,-12.528,-0.708,611.0,521
2.368,-12.528,-0.708,1361.0,482
2.368,-12.528,-0.708,1281.0,489
2.14,-12.516,-0.707,1279.5,488
2.14,-12.516,-0.707,607.0,519
2.14,-12.516,-0.707,1120.0,488
1.91,-12.518,-0.705,857.0,502
1.91,-12.518,-0.705,614.5,520
1.91,-12.518,-0.705,1203.0,488
1.91,-12.518,-0.705,1304.5,488
1.91,-12.518,-0.705,1119.5,488
1.678,-12.531,-0.703,1203.5,488
1.678,-12.531,-0.703,1360.0,481
1.678,-12.531,-0.703,1145.0,491
1.678,-12.531,-0.703,1205.0,489
1.678,-12.531,-0.703,1362.0,482
1.678,-12.531,-0.703,861.0,508
1.678,-12.531,-0.703,1543.5,482
1.678,-12.531,-0.703,1280.5,489
1.678,-12.531,-0.703,1280.5,489
1.678,-12.531,-0.703,1137.0,491
1.678,-12.531,-0.703,1449.0,486
1.678,-12.531,-0.703,858.5,504
1.678,-12.531,-0.703,1362.0,482
1.678,-12.531,-0.703,1281.0,489
1.678,-12.531,-0.703,858.0,504
1.678,-12.531,-0.703,1203.5,489
1.678,-12.531,-0.703,611.0,521
1.678,-12.531,-0.703,1141.5,491
1.678,-12.531,-0.703,1204.5,488
1.678,-12.531,-0.703,858.5,507
1.678,-12.531,-0.703,617.5,520
1.678,-12.531,-0.703,1280.5,489
1.678,-12.531,-0.703,857.0,507
1.678,-12.531,-0.703,1204.0,488
1.678,-12.531,-0.703,1280.0,489
1.678,-12.531,-0.703,610.5,521
0.985,-12.633,-0.701,614.0,520
0.985,-12.633,-0.701,1544.5,480
0.985,-12.633,-0.701,1280.5,489
0.985,-12.633,-0.701,1121.5,487
0.985,-12.633,-0.701,616.5,521
0.985,-12.633,-0.701,1280.5,489
0.985,-12.633,-0.701,1360.0,481
0.985,-12.633,-0.701,1122.0,488
0.531,-12.761,-0.7,1362.0,482
0.531,-12.761,-0.7,1544.0,481
0.531,-12.761,-0.7,1280.0,489
0.531,-12.761,-0.7,612.0,520
0.531,-12.761,-0.7,1280.5,489
0.531,-12.761,-0.7,1204.5,489
0.531,-12.761,-0.7,860.0,508
0.531,-12.761,-0.7,1361.0,480
0.531,-12.761,-0.7,613.5,521
0.531,-12.761,-0.7,1363.5,481
0.531,-12.761,-0.7,860.0,508
0.531,-12.761,-0.7,1543.5,481
0.531,-12.761,-0.7,1136.0,492
0.531,-12.761,-0.7,1282.0,489
0.531,-12.761,-0.7,609.0,520
0.531,-12.761,-0.7,858.0,508
0.531,-12.761,-0.7,1361.0,482
0.531,-12.761,-0.7,1280.0,490
0.531,-12.761,-0.7,610.0,522
0.307,-12.841,-0.7,857.0,507
0.307,-12.841,-0.7,1204.0,489
0.307,-12.841,-0.7,611.5,521
0.307,-12.841,-0.7,1280.0,488
0.307,-12.841,-0.7,1280.0,489
0.307,-12.841,-0.7,1278.5,489
0.307,-12.841,-0.7,1205.5,487
0.307,-12.841,-0.7,1362.5,481
0.307,-12.841,-0.7,1117.0,485
0.307,-12.841,-0.7,1277.5,488
0.307,-12.841,-0.7,1205.5,486
0.307,-12.841,-0.7,1363.0,466
0.307,-12.841,-0.7,859.5,505
0.307,-12.841,-0.7,1279.0,489
0.307,-12.841,-0.7,1362.5,480
0.307,-12.841,-0.7,607.0,519
0.307,-12.841,-0.7,857.0,503
0.307,-12.841,-0.7,1120.0,489
0.307,-12.841,-0.7,1205.5,489
0.307,-12.841,-0.7,858.0,504
0.307,-12.841,-0.7,1362.0,482
0.307,-12.841,-0.7,610.5,522
0.307,-12.841,-0.7,1282.0,489
0.307,-12.841,-0.7,1363.0,483
0.307,-12.841,-0.7,859.5,504
0.307,-12.841,-0.7,1123.5,488
0.307,-12.841,-0.7,1543.0,481
0.307,-12.841,-0.7,605.0,522
-0.543,-13.278,-0.691,859.5,504
-0.543,-13.278,-0.691,1363.5,482
-0.543,-13.278,-0.691,1279.0,489
-0.543,-13.278,-0.691,1123.5,487
-0.543,-13.278,-0.691,1543.5,481
-0.543,-13.278,-0.691,1123.0,490
-0.543,-13.278,-0.691,857.5,503
-0.543,-13.278,-0.691,1203.5,488
-0.543,-13.278,-0.691,611.5,520
-0.543,-13.278,-0.691,1279.5,489
-0.543,-13.278,-0.691,859.0,505
-0.543,-13.278,-0.691,1279.0,488
-0.543,-13.278,-0.691,606.0,518
-0.543,-13.278,-0.691,1361.0,481
-0.543,-13.278,-0.691,1277.5,489
-0.543,-13.278,-0.691,1362.5,460
-0.543,-13.278,-0.691,1204.5,485
-0.543,-13.278,-0.691,1277.5,488
-0.543,-13.278,-0.691,1204.5,484
-0.543,-13.278,-0.691,858.5,504
-0.543,-13.278,-0.691,1277.5,489
-0.543,-13.278,-0.691,1360.5,480
-0.543,-13.278,-0.691,607.0,517
-1.112,-13.719,-0.682,611.5,519
-1.112,-13.719,-0.682,1280.5,489
-1.112,-13.719,-0.682,611.5,522
-1.112,-13.719,-0.682,1204.0,488
-1.112,-13.719,-0.682,1361.0,480
-1.112,-13.719,-0.682,1303.0,489
-1.288,-13.886,-0.681,1204.0,489
-1.288,-13.886,-0.681,861.0,506
-1.288,-13.886,-0.681,1361.0,481
-1.288,-13.886,-0.681,1280.0,489
-1.288,-13.886,-0.681,1145.5,491
-1.288,-13.886,-0.681,857.5,507
-1.288,-13.886,-0.681,1205.0,489
-1.288,-13.886,-0.681,613.0,520
-1.288,-13.886,-0.681,1281.5,489
-1.288,-13.886,-0.681,1120.5,486
-1.459,-14.058,-0.673,611.5,521
-1.459,-14.058,-0.673,1360.0,481
-1.459,-14.058,-0.673,1204.0,488
-1.459,-14.058,-0.673,856.5,503
-1.459,-14.058,-0.673,1362.5,481
-1.459,-14.058,-0.673,1280.5,489
-1.459,-14.058,-0.673,614.0,519
-1.459,-14.058,-0.673,1149.0,491
-1.459,-14.058,-0.673,860.5,506
-1.459,-14.058,-0.673,1203.5,488
-1.459,-14.058,-0.673,606.5,518
-1.459,-14.058,-0.673,1361.0,481
-1.459,-14.058,-0.673,1281.5,488
-1.459,-14.058,-0.673,1279.0,489
-1.459,-14.058,-0.673,612.5,519
-1.459,-14.058,-0.673,1279.5,489
-1.459,-14.058,-0.673,1144.0,491
-1.619,-14.241,-0.665,1279.5,489
-1.619,-14.241,-0.665,608.5,519
-1.619,-14.241,-0.665,1360.0,480
-1.619,-14.241,-0.665,1119.5,486
-1.772,-14.431,-0.659,1361.5,482
-1.772,-14.431,-0.659,1279.5,489
-1.772,-14.431,-0.659,1206.0,489
-1.772,-14.431,-0.659,1363.0,481
-1.772,-14.431,-0.659,1282.0,489
-1.915,-14.633,-0.655,858.0,509
-1.915,-14.633,-0.655,1281.0,489
-1.915,-14.633,-0.655,1544.0,481
-1.915,-14.633,-0.655,1137.5,491
-1.915,-14.633,-0.655,614.5,523
-1.915,-14.633,-0.655,1449.5,487
-1.915,-14.633,-0.655,1279.5,490
-1.915,-14.633,-0.655,1136.0,492
-2.054,-14.844,-0.66,856.5,508
-2.054,-14.844,-0.66,1361.5,481
-2.054,-14.844,-0.66,1281.5,490
-2.054,-14.844,-0.66,1140.0,490
-2.054,-14.844,-0.66,603.0,521
-2.054,-14.844,-0.66,858.5,504
-2.054,-14.844,-0.66,1204.5,489
-2.054,-14.844,-0.66,611.0,521
-2.054,-14.844,-0.66,1142.5,491
-2.054,-14.844,-0.66,612.0,519
-2.054,-14.844,-0.66,1361.5,481
-2.054,-14.844,-0.66,1121.0,488
-2.178,-15.066,-0.658,1203.5,487
-2.178,-15.066,-0.658,1278.5,488
-2.288,-15.299,-0.649,598.5,510
-2.288,-15.299,-0.649,856.5,505
-2.288,-15.299,-0.649,1369.0,486
-2.288,-15.299,-0.649,1530.0,483
-2.288,-15.299,-0.649,1274.5,490
-2.288,-15.299,-0.649,1208.0,486
-2.288,-15.299,-0.649,600.5,512
-2.288,-15.299,-0.649,1147.0,492
-2.288,-15.299,-0.649,1520.0,482
-2.386,-15.536,-0.642,1208.0,487
-2.386,-15.536,-0.642,1142.5,491
-2.386,-15.536,-0.642,1275.0,490
-2.386,-15.536,-0.642,1538.5,481
-2.386,-15.536,-0.642,1447.5,484
-2.386,-15.536,-0.642,1206.5,487
-2.386,-15.536,-0.642,1122.0,490
-2.386,-15.536,-0.642,851.5,507
-2.386,-15.536,-0.642,1370.0,483
-2.386,-15.536,-0.642,1514.5,485
-2.386,-15.536,-0.642,1015.0,496
-2.386,-15.536,-0.642,857.0,502
-2.386,-15.536,-0.642,1206.0,487
-2.386,-15.536,-0.642,1364.0,481
-2.386,-15.536,-0.642,1121.0,490
-2.386,-15.536,-0.642,858.5,506
-2.386,-15.536,-0.642,612.0,520
-2.386,-15.536,-0.642,1361.5,481
-2.386,-15.536,-0.642,1119.5,490
-2.386,-15.536,-0.642,1060.5,494
-2.386,-15.536,-0.642,1280.0,489
-2.386,-15.536,-0.642,611.5,518
-2.386,-15.536,-0.642,1279.0,489
-2.386,-15.536,-0.642,1205.5,485
-2.386,-15.536,-0.642,1277.5,488
-2.386,-15.536,-0.642,1205.0,485
-2.386,-15.536,-0.642,1361.5,477
-2.386,-15.536,-0.642,1195.0,483
-2.662,-16.528,-0.631,1201.0,484
-2.662,-16.528,-0.631,861.5,504
-2.662,-16.528,-0.631,1278.0,489
-2.662,-16.528,-0.631,1362.5,481
-2.662,-16.528,-0.631,1116.5,486
-2.662,-16.528,-0.631,1204.5,488
-2.662,-16.528,-0.631,1361.0,481
-2.662,-16.528,-0.631,1544.5,481
-2.662,-16.528,-0.631,1280.5,489
-2.662,-16.528,-0.631,612.5,521
-2.662,-16.528,-0.631,1120.5,490
-2.698,-16.784,-0.63,1206.0,489
-2.698,-16.784,-0.63,858.0,504
-2.698,-16.784,-0.63,1136.0,493
-2.698,-16.784,-0.63,1542.0,482
-2.698,-16.784,-0.63,1449.5,486
-2.722,-17.044,-0.625,614.0,520
-2.722,-17.044,-0.625,1122.0,490
-2.734,-17.306,-0.623,861.5,504
-2.734,-17.306,-0.623,1278.0,488
-2.734,-17.306,-0.623,1205.5,485
-2.734,-17.306,-0.623,1363.0,479
-2.734,-17.306,-0.623,1277.5,487
-2.734,-17.306,-0.623,1361.5,479
-2.734,-17.306,-0.623,1197.0,483
-2.729,-17.571,-0.627,859.0,505
-2.729,-17.571,-0.627,1277.5,488
-2.729,-17.571,-0.627,1363.0,462
-2.729,-17.571,-0.627,1204.5,484
-2.729,-17.571,-0.627,608.0,517
-2.729,-17.571,-0.627,1204.5,488
-2.729,-17.571,-0.627,1281.0,488
-2.729,-17.571,-0.627,612.0,521
-2.729,-17.571,-0.627,1206.0,489
-2.729,-17.571,-0.627,859.0,504
-2.729,-17.571,-0.627,1544.5,481
-2.729,-17.571,-0.627,1362.0,483
-2.729,-17.571,-0.627,1124.0,493
-2.729,-17.571,-0.627,860.0,505
-2.729,-17.571,-0.627,1123.5,491
-2.729,-17.571,-0.627,1279.5,491
-2.729,-17.571,-0.627,1542.5,484
-2.729,-17.571,-0.627,856.5,502
-2.729,-17.571,-0.627,1203.5,487
-2.729,-17.571,-0.627,1361.5,481
-2.729,-17.571,-0.627,1279.0,489
-2.729,-17.571,-0.627,1144.5,490
-2.729,-17.571,-0.627,860.0,505
-2.729,-17.571,-0.627,1278.5,488
-2.729,-17.571,-0.627,1362.5,460
-2.729,-17.571,-0.627,1278.0,488
-2.729,-17.571,-0.627,1206.0,485
-2.569,-18.638,-0.608,1204.0,487
-2.569,-18.638,-0.608,1361.5,481
-2.569,-18.638,-0.608,856.5,508
-2.569,-18.638,-0.608,1281.0,489
-2.569,-18.638,-0.608,1122.0,490
-2.487,-18.898,-0.609,1363.5,482
-2.487,-18.898,-0.609,859.0,505
-2.487,-18.898,-0.609,1124.5,491
-2.487,-18.898,-0.609,1279.5,491
-2.487,-18.898,-0.609,600.5,521
-2.487,-18.898,-0.609,1450.5,486
-2.487,-18.898,-0.609,1514.5,487
-2.487,-18.898,-0.609,1123.0,488
-2.487,-18.898,-0.609,1278.5,490
-2.487,-18.898,-0.609,1543.0,482
-2.487,-18.898,-0.609,1448.5,486
-2.487,-18.898,-0.609,1514.0,486
-2.487,-18.898,-0.609,857.5,504
-2.487,-18.898,-0.609,1362.5,482
-2.487,-18.898,-0.609,1138.0,490
-2.487,-18.898,-0.609,1280.0,489
-2.487,-18.898,-0.609,1542.5,482
-2.487,-18.898,-0.609,1447.5,486
-2.487,-18.898,-0.609,857.0,503
-2.487,-18.898,-0.609,1204.5,488
-2.487,-18.898,-0.609,1280.5,489
-2.487,-18.898,-0.609,1145.5,491
-2.386,-19.157,-0.607,858.5,505
-2.386,-19.157,-0.607,1280.0,489
-2.386,-19.157,-0.607,1362.0,481
-2.386,-19.157,-0.607,1276.5,486
-2.386,-19.157,-0.607,1362.5,478
-2.386,-19.157,-0.607,1199.0,483
-2.033,-19.906,-0.603,857.5,507
-2.033,-19.906,-0.603,1204.0,488
-2.033,-19.906,-0.603,1279.0,489
-2.033,-19.906,-0.603,1362.0,481
-2.033,-19.906,-0.603,611.5,520
-2.033,-19.906,-0.603,1121.0,486
-2.033,-19.906,-0.603,1362.5,481
-2.033,-19.906,-0.603,1278.5,489
-2.033,-19.906,-0.603,1543.5,481
-2.033,-19.906,-0.603,1205.0,488
-2.033,-19.906,-0.603,858.0,508
-2.033,-19.906,-0.603,1124.0,488
-2.033,-19.906,-0.603,1543.5,483
-2.033,-19.906,-0.603,607.0,520
-2.033,-19.906,-0.603,1448.5,486
-1.884,-20.143,-0.596,858.5,504
-1.884,-20.143,-0.596,1205.0,489
-1.884,-20.143,-0.596,1544.5,481
-1.884,-20.143,-0.596,1280.5,489
-1.884,-20.143,-0.596,612.0,520
-1.884,-20.143,-0.596,1137.0,492
-1.884,-20.143,-0.596,858.0,507
-1.884,-20.143,-0.596,613.0,519
-1.884,-20.143,-0.596,1361.0,481
-1.884,-20.143,-0.596,1121.5,489
-1.718,-20.366,-0.597,1280.5,488
-1.718,-20.366,-0.597,613.5,518
-1.718,-20.366,-0.597,1119.5,484
-1.718,-20.366,-0.597,1277.5,488
-1.718,-20.366,-0.597,1360.5,454
-1.718,-20.366,-0.597,1205.0,486
-1.541,-20.585,-0.602,1206.0,485
-1.541,-20.585,-0.602,614.0,518
-1.541,-20.585,-0.602,1362.0,461
-1.541,-20.585,-0.602,857.5,503
-1.541,-20.585,-0.602,1205.5,487
-1.541,-20.585,-0.602,1279.0,489
-1.541,-20.585,-0.602,1359.5,480
-1.541,-20.585,-0.602,609.5,520
-1.541,-20.585,-0.602,1203.5,488
