Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
12.328334085568383,27.36702460697949,0.986443318525006,27.600376554345463,23.71046553002722,27.32948921709246,0.2560000000000002,27.090000000000003,KFNO,2
12.381819024576297,27.619559979602982,0.9918323910551864,27.852488181935772,23.812809683229812,27.582507262545914,0.2560000000000002,27.090000000000003,KFNO,2
12.43548640509256,27.87237209849917,0.9969838093406813,28.105639273815928,23.91509056351334,27.835090499747196,0.2560000000000002,27.090000000000003,KFNO,2
12.489203218763958,28.12461607743499,1.0023157601175667,28.35719654529301,24.01723596026816,28.087781045751026,0.2560000000000002,27.090000000000003,KFNO,2
12.539429083714612,28.37904050513223,1.0071622036261099,28.610038359211522,24.11151552359123,28.344666293960522,0.2560000000000002,27.090000000000003,KFNO,2
12.59224571309225,28.63126606835295,1.0117495588007615,28.86173637782146,24.21351233736501,28.596533967051922,0.254999999999999,28.105000000000004,KFNO,2
12.645424567642257,28.882921411562013,1.016357241333392,29.113390029805522,24.315411172295324,28.84795506447014,0.254999999999999,28.105000000000004,KFNO,2
12.698797990262387,29.134315426499008,1.021273282689412,29.36473856240288,24.4173374572534,29.0992832332887,0.2530000000000001,28.61,KFNO,2
12.747697867506394,29.38622204586869,1.0261863259490056,29.616408166269927,24.508502015051445,29.351612025294575,0.25099999999999945,29.114000000000004,KFNO,2
12.800403124095162,29.63727259433572,1.0310909819331187,29.867301966352848,24.610423713973063,29.602498012894632,0.25099999999999945,29.114000000000004,KFNO,2
12.853676565576478,29.888210894249255,1.0360274727780427,30.11863182033508,24.71226846391284,29.852998470744435,0.24900000000000055,29.615000000000002,KFNO,2
12.907351455811083,30.13833393876854,1.0414407313138914,30.368340234543012,24.814384189178043,30.103195786125244,0.24900000000000055,29.615000000000002,KFNO,2
12.955525968182114,30.392019982151925,1.0473613860437665,30.61810835042447,24.90271523435255,30.362238010694707,0.24900000000000055,29.615000000000002,KFNO,2
13.008941341196913,30.64215427343484,1.0534765230907728,30.867058540672915,25.005373138640902,30.612132638695176,0.24900000000000055,29.615000000000002,KFNO,2
13.062938867094504,30.892082100280284,1.0592714734145516,31.116977086650152,25.107830920494177,30.861980809091722,0.24799999999999933,30.115000000000002,KFNO,2
13.116899501481981,31.14150196218015,1.0650833530531072,31.366012822926518,25.20996867183946,31.11156535920029,0.24900000000000055,30.616,KFNO,2
13.167029846031564,31.391726067801283,1.0708789416597373,31.615604101741212,25.302984591389947,31.362726864223944,0.24900000000000055,30.616,KFNO,2
13.220404614899817,31.641163297081007,1.0767236142768528,31.864992240966725,25.405116837207718,31.611911477743224,0.25,31.114000000000004,KFNO,2
13.274238187913808,31.890012981888653,1.082561073459301,32.113416309308526,25.507153453656795,31.86093990876767,0.25,31.614000000000004,KFNO,2
13.328147470357523,32.13857021421341,1.088495678449773,32.36173077443747,25.60910779693384,32.109610661202126,0.25,31.614000000000004,KFNO,2
13.37748138115022,32.388024971362846,1.0945570925289412,32.61054850198053,25.69997222976572,32.36004223396362,0.24900000000000055,32.113,KFNO,2
13.430890592614546,32.63617170607249,1.1009944603101145,32.85836845931258,25.801886072739883,32.60800635491659,0.24900000000000055,32.113,KFNO,2
13.485076870157505,32.884253383318374,1.1073992248640399,33.106612433873515,25.904190049315023,32.85589581254382,0.24799999999999933,32.613,KFNO,2
13.53952653296415,33.13168616360862,1.1140144491041832,33.35351343775418,26.006623133854408,33.1035832777989,0.24799999999999933,32.613,KFNO,2
13.591454964506244,33.38047660526556,1.1205564124296121,33.60123218924312,26.1030137970862,33.35398262320941,0.25,33.107,KFNO,2
13.645535490656865,33.627976965849406,1.1271246070578578,33.84863471518259,26.205438379135757,33.601058977178646,0.25,33.107,KFNO,2
13.699853147711217,33.875059902734485,1.1336093433798495,34.095623633368625,26.30772303458514,33.84805551848428,0.25,33.107,KFNO,2
13.754269308130505,34.12185192583837,1.140180504611605,34.34230878998979,26.41007011014348,34.09482443516913,0.25099999999999945,33.602000000000004,KFNO,2
13.803468232768552,34.37064619047855,1.1467840122953723,34.58889119728033,26.49988318360226,34.34662196561174,0.25099999999999945,34.097,KFNO,2
13.857012295213801,34.61748430086212,1.1532916230821337,34.835123273385115,26.602087429776812,34.59329301230547,0.25099999999999945,34.097,KFNO,2
13.911133018074283,34.864093938595424,1.1597008385037972,35.08164932882267,26.704173373940346,34.839888472945276,0.2519999999999989,34.592,KFNO,2
13.965440572678336,35.11068110228797,1.1662746924898812,35.328140373477424,26.806330393067963,35.08655436201619,0.2519999999999989,34.592,KFNO,2
14.017882982796674,35.35731141083296,1.172381575156285,35.575856298491544,26.904424122674037,35.33209823787776,0.2519999999999989,34.592,KFNO,2
14.071507019436574,35.60354179537287,1.1784362732207372,35.82143311177712,27.00608296866425,35.57882162195422,0.25399999999999956,35.083,KFNO,2
14.124886402732855,35.8505696016671,1.1839482026402128,36.069082629339974,27.10726717275261,35.82554981727424,0.25399999999999956,35.083,KFNO,2
14.178431871017903,36.09752450127984,1.18966944163463,36.316048706106805,27.208721348276725,36.07246001477468,0.2530000000000001,35.577,KFNO,2
14.228381110667813,36.34628716895819,1.1959007853735684,36.56294107660326,27.301012839423294,36.32381754914643,0.2530000000000001,35.577,KFNO,2
14.282081590468529,36.59398365861796,1.202317395270445,36.810885321268145,27.403400341926794,36.57085667554964,0.2519999999999989,36.071000000000005,KFNO,2
14.336743071358038,36.84101830205048,1.209407700444631,37.05770027201075,27.506027290974583,36.81783767115741,0.2519999999999989,36.071000000000005,KFNO,2
14.39131576152188,37.0882474809352,1.215732744261824,37.30518818068481,27.608858673687898,37.06487855363338,0.25,36.566,KFNO,2
14.443397374100643,37.33443275934876,1.222517732403103,37.551604283312415,27.70529819951349,37.3103807819224,0.254999999999999,37.062000000000005,KFNO,2
